id,visitors
air_9fc607777ad76b26_2017-05-30,5.591666666666667
air_9fc607777ad76b26_2017-05-31,10.465
air_a083834e7ffe187e_2017-04-23,24.05
air_a083834e7ffe187e_2017-04-24,30.6
air_a083834e7ffe187e_2017-04-25,7.459999999999999
air_a083834e7ffe187e_2017-04-26,15.6
air_a083834e7ffe187e_2017-04-27,7.033333333333333
air_a083834e7ffe187e_2017-04-28,23.2
air_a083834e7ffe187e_2017-04-29,53.6
air_a083834e7ffe187e_2017-04-30,26.35
air_a083834e7ffe187e_2017-05-01,9.333333333333332
air_a083834e7ffe187e_2017-05-02,7.31
air_a083834e7ffe187e_2017-05-03,31.7
air_a083834e7ffe187e_2017-05-04,16.6
air_a083834e7ffe187e_2017-05-05,44.778571428571425
air_a083834e7ffe187e_2017-05-06,46.864999999999995
air_a083834e7ffe187e_2017-05-07,23.66
air_a083834e7ffe187e_2017-05-08,9.333333333333332
air_a083834e7ffe187e_2017-05-09,7.31
air_a083834e7ffe187e_2017-05-10,10.366666666666667
air_a083834e7ffe187e_2017-05-11,9.1
air_a083834e7ffe187e_2017-05-12,42.55357142857143
air_a083834e7ffe187e_2017-05-13,44.2
air_a083834e7ffe187e_2017-05-14,23.66
air_a083834e7ffe187e_2017-05-15,9.333333333333332
air_a083834e7ffe187e_2017-05-16,7.31
air_a083834e7ffe187e_2017-05-17,10.366666666666667
air_a083834e7ffe187e_2017-05-18,9.1
air_a083834e7ffe187e_2017-05-19,42.55357142857143
air_a083834e7ffe187e_2017-05-20,46.864999999999995
air_a083834e7ffe187e_2017-05-21,23.66
air_a083834e7ffe187e_2017-05-22,9.333333333333332
air_a083834e7ffe187e_2017-05-23,7.31
air_a083834e7ffe187e_2017-05-24,10.366666666666667
air_a083834e7ffe187e_2017-05-25,9.1
air_a083834e7ffe187e_2017-05-26,42.55357142857143
air_a083834e7ffe187e_2017-05-27,46.864999999999995
air_a083834e7ffe187e_2017-05-28,23.66
air_a083834e7ffe187e_2017-05-29,9.333333333333332
air_a083834e7ffe187e_2017-05-30,7.31
air_a083834e7ffe187e_2017-05-31,10.366666666666667
air_a11473cc1eb9a27f_2017-04-23,16.23
air_a11473cc1eb9a27f_2017-04-24,22.259999999999998
air_a11473cc1eb9a27f_2017-04-25,43.4
air_a11473cc1eb9a27f_2017-04-26,33.71333333333333
air_a11473cc1eb9a27f_2017-04-27,36.25
air_a11473cc1eb9a27f_2017-04-28,29.99666666666667
air_a11473cc1eb9a27f_2017-04-29,14.4
air_a11473cc1eb9a27f_2017-04-30,16.23
air_a11473cc1eb9a27f_2017-05-01,16.526666666666664
air_a11473cc1eb9a27f_2017-05-02,43.4
air_a11473cc1eb9a27f_2017-05-03,39.266666666666666
air_a11473cc1eb9a27f_2017-05-04,33.733333333333334
air_a11473cc1eb9a27f_2017-05-05,37.53416666666667
air_a11473cc1eb9a27f_2017-05-06,36.17333333333333
air_a11473cc1eb9a27f_2017-05-07,16.23
air_a11473cc1eb9a27f_2017-05-08,16.526666666666664
air_a11473cc1eb9a27f_2017-05-09,43.4
air_a11473cc1eb9a27f_2017-05-10,32.946666666666665
air_a11473cc1eb9a27f_2017-05-11,34.35
air_a11473cc1eb9a27f_2017-05-12,37.96416666666667
air_a11473cc1eb9a27f_2017-05-13,36.17333333333333
air_a11473cc1eb9a27f_2017-05-14,16.23
air_a11473cc1eb9a27f_2017-05-15,16.526666666666664
air_a11473cc1eb9a27f_2017-05-16,43.4
air_a11473cc1eb9a27f_2017-05-17,32.946666666666665
air_a11473cc1eb9a27f_2017-05-18,34.35
air_a11473cc1eb9a27f_2017-05-19,37.96416666666667
air_a11473cc1eb9a27f_2017-05-20,36.17333333333333
air_a11473cc1eb9a27f_2017-05-21,16.23
air_a11473cc1eb9a27f_2017-05-22,16.526666666666664
air_a11473cc1eb9a27f_2017-05-23,43.4
air_a11473cc1eb9a27f_2017-05-24,32.946666666666665
air_a11473cc1eb9a27f_2017-05-25,34.35
air_a11473cc1eb9a27f_2017-05-26,37.96416666666667
air_a11473cc1eb9a27f_2017-05-27,36.17333333333333
air_a11473cc1eb9a27f_2017-05-28,16.23
air_a11473cc1eb9a27f_2017-05-29,16.526666666666664
air_a11473cc1eb9a27f_2017-05-30,43.4
air_a11473cc1eb9a27f_2017-05-31,32.946666666666665
air_a17f0778617c76e2_2017-04-23,27.416666666666668
air_a17f0778617c76e2_2017-04-24,24.466666666666665
air_a17f0778617c76e2_2017-04-25,21.78
air_a17f0778617c76e2_2017-04-26,27.15833333333333
air_a17f0778617c76e2_2017-04-27,47.415000000000006
air_a17f0778617c76e2_2017-04-28,58.760000000000005
air_a17f0778617c76e2_2017-04-29,61.82380952380953
air_a17f0778617c76e2_2017-04-30,27.416666666666668
air_a17f0778617c76e2_2017-05-01,24.504166666666666
air_a17f0778617c76e2_2017-05-02,24.013333333333335
air_a17f0778617c76e2_2017-05-03,29.958333333333336
air_a17f0778617c76e2_2017-05-04,53.60444444444445
air_a17f0778617c76e2_2017-05-05,58.720000000000006
air_a17f0778617c76e2_2017-05-06,51.45297619047619
air_a17f0778617c76e2_2017-05-07,27.416666666666668
air_a17f0778617c76e2_2017-05-08,70.9
air_a17f0778617c76e2_2017-05-09,24.013333333333335
air_a17f0778617c76e2_2017-05-10,25.68333333333333
air_a17f0778617c76e2_2017-05-11,54.902777777777786
air_a17f0778617c76e2_2017-05-12,57.970000000000006
air_a17f0778617c76e2_2017-05-13,51.45297619047619
air_a17f0778617c76e2_2017-05-14,27.416666666666668
air_a17f0778617c76e2_2017-05-15,24.504166666666666
air_a17f0778617c76e2_2017-05-16,24.013333333333335
air_a17f0778617c76e2_2017-05-17,25.68333333333333
air_a17f0778617c76e2_2017-05-18,54.902777777777786
air_a17f0778617c76e2_2017-05-19,57.970000000000006
air_a17f0778617c76e2_2017-05-20,51.45297619047619
air_a17f0778617c76e2_2017-05-21,27.416666666666668
air_a17f0778617c76e2_2017-05-22,24.504166666666666
air_a17f0778617c76e2_2017-05-23,24.013333333333335
air_a17f0778617c76e2_2017-05-24,25.68333333333333
air_a17f0778617c76e2_2017-05-25,54.902777777777786
air_a17f0778617c76e2_2017-05-26,57.970000000000006
air_a17f0778617c76e2_2017-05-27,51.45297619047619
air_a17f0778617c76e2_2017-05-28,27.416666666666668
air_a17f0778617c76e2_2017-05-29,24.504166666666666
air_a17f0778617c76e2_2017-05-30,24.013333333333335
air_a17f0778617c76e2_2017-05-31,25.68333333333333
air_a1fe8c588c8d2f30_2017-04-23,25.160000000000004
air_a1fe8c588c8d2f30_2017-04-24,8.7
air_a1fe8c588c8d2f30_2017-04-25,7.671666666666667
air_a1fe8c588c8d2f30_2017-04-26,14.460000000000003
air_a1fe8c588c8d2f30_2017-04-27,8.626666666666667
air_a1fe8c588c8d2f30_2017-04-28,10.260000000000002
air_a1fe8c588c8d2f30_2017-04-29,27.6
air_a1fe8c588c8d2f30_2017-04-30,25.160000000000004
air_a1fe8c588c8d2f30_2017-05-01,7.5909523809523805
air_a1fe8c588c8d2f30_2017-05-02,7.671666666666667
air_a1fe8c588c8d2f30_2017-05-03,20.1
air_a1fe8c588c8d2f30_2017-05-04,24.1
air_a1fe8c588c8d2f30_2017-05-05,25.8
air_a1fe8c588c8d2f30_2017-05-06,24.908333333333335
air_a1fe8c588c8d2f30_2017-05-07,27.160000000000004
air_a1fe8c588c8d2f30_2017-05-08,7.5909523809523805
air_a1fe8c588c8d2f30_2017-05-09,7.671666666666667
air_a1fe8c588c8d2f30_2017-05-10,11.956666666666667
air_a1fe8c588c8d2f30_2017-05-11,11.936666666666667
air_a1fe8c588c8d2f30_2017-05-12,10.185
air_a1fe8c588c8d2f30_2017-05-13,24.908333333333335
air_a1fe8c588c8d2f30_2017-05-14,27.160000000000004
air_a1fe8c588c8d2f30_2017-05-15,7.5909523809523805
air_a1fe8c588c8d2f30_2017-05-16,7.671666666666667
air_a1fe8c588c8d2f30_2017-05-17,11.956666666666667
air_a1fe8c588c8d2f30_2017-05-18,11.936666666666667
air_a1fe8c588c8d2f30_2017-05-19,10.185
air_a1fe8c588c8d2f30_2017-05-20,24.908333333333335
air_a1fe8c588c8d2f30_2017-05-21,27.160000000000004
air_a1fe8c588c8d2f30_2017-05-22,7.5909523809523805
air_a1fe8c588c8d2f30_2017-05-23,7.671666666666667
air_a1fe8c588c8d2f30_2017-05-24,11.956666666666667
air_a1fe8c588c8d2f30_2017-05-25,11.936666666666667
air_a1fe8c588c8d2f30_2017-05-26,10.185
air_a1fe8c588c8d2f30_2017-05-27,24.908333333333335
air_a1fe8c588c8d2f30_2017-05-28,27.160000000000004
air_a1fe8c588c8d2f30_2017-05-29,7.5909523809523805
air_a1fe8c588c8d2f30_2017-05-30,7.671666666666667
air_a1fe8c588c8d2f30_2017-05-31,11.956666666666667
air_a218912784bf767d_2017-04-23,3.0
air_a218912784bf767d_2017-04-24,11.426666666666666
air_a218912784bf767d_2017-04-25,14.941666666666668
air_a218912784bf767d_2017-04-26,10.013333333333332
air_a218912784bf767d_2017-04-27,14.791666666666666
air_a218912784bf767d_2017-04-28,23.57
air_a218912784bf767d_2017-04-29,29.2
air_a218912784bf767d_2017-04-30,3.0
air_a218912784bf767d_2017-05-01,12.140952380952381
air_a218912784bf767d_2017-05-02,14.941666666666668
air_a218912784bf767d_2017-05-03,12.0
air_a218912784bf767d_2017-05-04,19.0
air_a218912784bf767d_2017-05-05,26.9
air_a218912784bf767d_2017-05-06,20.315
air_a218912784bf767d_2017-05-07,2.9
air_a218912784bf767d_2017-05-08,12.140952380952381
air_a218912784bf767d_2017-05-09,14.941666666666668
air_a218912784bf767d_2017-05-10,10.013333333333332
air_a218912784bf767d_2017-05-11,14.791666666666666
air_a218912784bf767d_2017-05-12,22.57
air_a218912784bf767d_2017-05-13,20.315
air_a218912784bf767d_2017-05-14,2.9
air_a218912784bf767d_2017-05-15,12.140952380952381
air_a218912784bf767d_2017-05-16,14.941666666666668
air_a218912784bf767d_2017-05-17,10.013333333333332
air_a218912784bf767d_2017-05-18,14.791666666666666
air_a218912784bf767d_2017-05-19,22.57
air_a218912784bf767d_2017-05-20,20.315
air_a218912784bf767d_2017-05-21,2.9
air_a218912784bf767d_2017-05-22,12.140952380952381
air_a218912784bf767d_2017-05-23,14.941666666666668
air_a218912784bf767d_2017-05-24,10.013333333333332
air_a218912784bf767d_2017-05-25,14.791666666666666
air_a218912784bf767d_2017-05-26,22.57
air_a218912784bf767d_2017-05-27,20.315
air_a218912784bf767d_2017-05-28,2.9
air_a218912784bf767d_2017-05-29,12.140952380952381
air_a218912784bf767d_2017-05-30,14.941666666666668
air_a218912784bf767d_2017-05-31,10.013333333333332
air_a21ffca0bea1661a_2017-04-23,1.41
air_a21ffca0bea1661a_2017-04-24,1.025
air_a21ffca0bea1661a_2017-04-25,1.0
air_a21ffca0bea1661a_2017-04-26,1.0
air_a21ffca0bea1661a_2017-04-27,1.011111111111111
air_a21ffca0bea1661a_2017-04-28,1.01
air_a21ffca0bea1661a_2017-04-29,1.7
air_a21ffca0bea1661a_2017-04-30,1.41
air_a21ffca0bea1661a_2017-05-01,1.025
air_a21ffca0bea1661a_2017-05-02,1.0
air_a21ffca0bea1661a_2017-05-03,1.0
air_a21ffca0bea1661a_2017-05-04,1.011111111111111
air_a21ffca0bea1661a_2017-05-05,1.0
air_a21ffca0bea1661a_2017-05-06,1.7
air_a21ffca0bea1661a_2017-05-07,1.41
air_a21ffca0bea1661a_2017-05-08,1.025
air_a21ffca0bea1661a_2017-05-09,1.0
air_a21ffca0bea1661a_2017-05-10,1.0
air_a21ffca0bea1661a_2017-05-11,1.011111111111111
air_a21ffca0bea1661a_2017-05-12,1.01
air_a21ffca0bea1661a_2017-05-13,1.7
air_a21ffca0bea1661a_2017-05-14,1.41
air_a21ffca0bea1661a_2017-05-15,1.025
air_a21ffca0bea1661a_2017-05-16,1.0
air_a21ffca0bea1661a_2017-05-17,1.0
air_a21ffca0bea1661a_2017-05-18,1.011111111111111
air_a21ffca0bea1661a_2017-05-19,1.01
air_a21ffca0bea1661a_2017-05-20,1.7
air_a21ffca0bea1661a_2017-05-21,1.41
air_a21ffca0bea1661a_2017-05-22,1.025
air_a21ffca0bea1661a_2017-05-23,1.0
air_a21ffca0bea1661a_2017-05-24,1.0
air_a21ffca0bea1661a_2017-05-25,1.011111111111111
air_a21ffca0bea1661a_2017-05-26,1.01
air_a21ffca0bea1661a_2017-05-27,1.7
air_a21ffca0bea1661a_2017-05-28,1.41
air_a21ffca0bea1661a_2017-05-29,1.025
air_a21ffca0bea1661a_2017-05-30,1.0
air_a21ffca0bea1661a_2017-05-31,1.0
air_a239a44805932bab_2017-04-23,29.21666666666666
air_a239a44805932bab_2017-04-24,25.423571428571428
air_a239a44805932bab_2017-04-25,29.058333333333337
air_a239a44805932bab_2017-04-26,1.2
air_a239a44805932bab_2017-04-27,34.56357142857142
air_a239a44805932bab_2017-04-28,32.362857142857145
air_a239a44805932bab_2017-04-29,40.292857142857144
air_a239a44805932bab_2017-04-30,29.21666666666666
air_a239a44805932bab_2017-05-01,23.53547619047619
air_a239a44805932bab_2017-05-02,27.96190476190476
air_a239a44805932bab_2017-05-03,6.625
air_a239a44805932bab_2017-05-04,34.3
air_a239a44805932bab_2017-05-05,33.8
air_a239a44805932bab_2017-05-06,47.84428571428572
air_a239a44805932bab_2017-05-07,29.21666666666666
air_a239a44805932bab_2017-05-08,23.53547619047619
air_a239a44805932bab_2017-05-09,27.96190476190476
air_a239a44805932bab_2017-05-10,3.077777777777778
air_a239a44805932bab_2017-05-11,32.7302380952381
air_a239a44805932bab_2017-05-12,32.362857142857145
air_a239a44805932bab_2017-05-13,47.84428571428572
air_a239a44805932bab_2017-05-14,29.21666666666666
air_a239a44805932bab_2017-05-15,23.53547619047619
air_a239a44805932bab_2017-05-16,27.96190476190476
air_a239a44805932bab_2017-05-17,3.077777777777778
air_a239a44805932bab_2017-05-18,32.7302380952381
air_a239a44805932bab_2017-05-19,32.362857142857145
air_a239a44805932bab_2017-05-20,47.84428571428572
air_a239a44805932bab_2017-05-21,29.21666666666666
air_a239a44805932bab_2017-05-22,23.53547619047619
air_a239a44805932bab_2017-05-23,27.96190476190476
air_a239a44805932bab_2017-05-24,3.077777777777778
air_a239a44805932bab_2017-05-25,32.7302380952381
air_a239a44805932bab_2017-05-26,32.362857142857145
air_a239a44805932bab_2017-05-27,47.84428571428572
air_a239a44805932bab_2017-05-28,29.21666666666666
air_a239a44805932bab_2017-05-29,23.53547619047619
air_a239a44805932bab_2017-05-30,27.96190476190476
air_a239a44805932bab_2017-05-31,3.077777777777778
air_a24bf50c3e90d583_2017-04-23,8.936666666666667
air_a24bf50c3e90d583_2017-04-24,21.8
air_a24bf50c3e90d583_2017-04-25,16.85
air_a24bf50c3e90d583_2017-04-26,10.8
air_a24bf50c3e90d583_2017-04-27,18.433333333333334
air_a24bf50c3e90d583_2017-04-28,23.274285714285714
air_a24bf50c3e90d583_2017-04-29,40.03333333333333
air_a24bf50c3e90d583_2017-04-30,8.936666666666667
air_a24bf50c3e90d583_2017-05-01,21.5
air_a24bf50c3e90d583_2017-05-02,16.85
air_a24bf50c3e90d583_2017-05-03,23.0
air_a24bf50c3e90d583_2017-05-04,27.45
air_a24bf50c3e90d583_2017-05-05,26.4
air_a24bf50c3e90d583_2017-05-06,43.2
air_a24bf50c3e90d583_2017-05-07,8.936666666666667
air_a24bf50c3e90d583_2017-05-08,21.8
air_a24bf50c3e90d583_2017-05-09,16.85
air_a24bf50c3e90d583_2017-05-10,12.8
air_a24bf50c3e90d583_2017-05-11,15.166666666666666
air_a24bf50c3e90d583_2017-05-12,21.66857142857143
air_a24bf50c3e90d583_2017-05-13,40.69871794871795
air_a24bf50c3e90d583_2017-05-14,8.936666666666667
air_a24bf50c3e90d583_2017-05-15,21.8
air_a24bf50c3e90d583_2017-05-16,16.85
air_a24bf50c3e90d583_2017-05-17,12.8
air_a24bf50c3e90d583_2017-05-18,15.166666666666666
air_a24bf50c3e90d583_2017-05-19,21.66857142857143
air_a24bf50c3e90d583_2017-05-20,40.69871794871795
air_a24bf50c3e90d583_2017-05-21,8.936666666666667
air_a24bf50c3e90d583_2017-05-22,21.8
air_a24bf50c3e90d583_2017-05-23,16.85
air_a24bf50c3e90d583_2017-05-24,12.8
air_a24bf50c3e90d583_2017-05-25,15.166666666666666
air_a24bf50c3e90d583_2017-05-26,21.66857142857143
air_a24bf50c3e90d583_2017-05-27,40.69871794871795
air_a24bf50c3e90d583_2017-05-28,8.936666666666667
air_a24bf50c3e90d583_2017-05-29,21.8
air_a24bf50c3e90d583_2017-05-30,16.85
air_a24bf50c3e90d583_2017-05-31,12.8
air_a2567267116a3b75_2017-04-23,2.416666666666667
air_a2567267116a3b75_2017-04-24,8.353333333333333
air_a2567267116a3b75_2017-04-25,21.12095238095238
air_a2567267116a3b75_2017-04-26,13.669999999999998
air_a2567267116a3b75_2017-04-27,22.758333333333333
air_a2567267116a3b75_2017-04-28,13.930952380952382
air_a2567267116a3b75_2017-04-29,39.87222222222222
air_a2567267116a3b75_2017-04-30,2.416666666666667
air_a2567267116a3b75_2017-05-01,10.753333333333334
air_a2567267116a3b75_2017-05-02,22.614285714285717
air_a2567267116a3b75_2017-05-03,20.8
air_a2567267116a3b75_2017-05-04,29.2
air_a2567267116a3b75_2017-05-05,27.02
air_a2567267116a3b75_2017-05-06,39.94714285714286
air_a2567267116a3b75_2017-05-07,2.416666666666667
air_a2567267116a3b75_2017-05-08,10.753333333333334
air_a2567267116a3b75_2017-05-09,22.614285714285717
air_a2567267116a3b75_2017-05-10,17.45
air_a2567267116a3b75_2017-05-11,24.753333333333334
air_a2567267116a3b75_2017-05-12,16.630952380952383
air_a2567267116a3b75_2017-05-13,39.94714285714286
air_a2567267116a3b75_2017-05-14,2.416666666666667
air_a2567267116a3b75_2017-05-15,10.753333333333334
air_a2567267116a3b75_2017-05-16,22.614285714285717
air_a2567267116a3b75_2017-05-17,17.45
air_a2567267116a3b75_2017-05-18,24.753333333333334
air_a2567267116a3b75_2017-05-19,16.630952380952383
air_a2567267116a3b75_2017-05-20,39.94714285714286
air_a2567267116a3b75_2017-05-21,2.416666666666667
air_a2567267116a3b75_2017-05-22,10.753333333333334
air_a2567267116a3b75_2017-05-23,22.614285714285717
air_a2567267116a3b75_2017-05-24,17.45
air_a2567267116a3b75_2017-05-25,24.753333333333334
air_a2567267116a3b75_2017-05-26,16.630952380952383
air_a2567267116a3b75_2017-05-27,39.94714285714286
air_a2567267116a3b75_2017-05-28,2.416666666666667
air_a2567267116a3b75_2017-05-29,10.753333333333334
air_a2567267116a3b75_2017-05-30,22.614285714285717
air_a2567267116a3b75_2017-05-31,17.45
air_a257c9749d8d0ff6_2017-04-23,20.05
air_a257c9749d8d0ff6_2017-04-24,7.4
air_a257c9749d8d0ff6_2017-04-25,12.3
air_a257c9749d8d0ff6_2017-04-26,2.15
air_a257c9749d8d0ff6_2017-04-27,12.1
air_a257c9749d8d0ff6_2017-04-28,18.55
air_a257c9749d8d0ff6_2017-04-29,36.5
air_a257c9749d8d0ff6_2017-04-30,20.7
air_a257c9749d8d0ff6_2017-05-01,10.1
air_a257c9749d8d0ff6_2017-05-02,13.3125
air_a257c9749d8d0ff6_2017-05-03,19.1
air_a257c9749d8d0ff6_2017-05-04,18.8
air_a257c9749d8d0ff6_2017-05-05,31.6
air_a257c9749d8d0ff6_2017-05-06,26.03333333333333
air_a257c9749d8d0ff6_2017-05-07,19.15
air_a257c9749d8d0ff6_2017-05-08,10.1
air_a257c9749d8d0ff6_2017-05-09,13.3125
air_a257c9749d8d0ff6_2017-05-10,2.15
air_a257c9749d8d0ff6_2017-05-11,16.133333333333333
air_a257c9749d8d0ff6_2017-05-12,18.73
air_a257c9749d8d0ff6_2017-05-13,26.03333333333333
air_a257c9749d8d0ff6_2017-05-14,19.15
air_a257c9749d8d0ff6_2017-05-15,10.1
air_a257c9749d8d0ff6_2017-05-16,13.3125
air_a257c9749d8d0ff6_2017-05-17,2.15
air_a257c9749d8d0ff6_2017-05-18,16.133333333333333
air_a257c9749d8d0ff6_2017-05-19,18.73
air_a257c9749d8d0ff6_2017-05-20,26.03333333333333
air_a257c9749d8d0ff6_2017-05-21,19.15
air_a257c9749d8d0ff6_2017-05-22,10.1
air_a257c9749d8d0ff6_2017-05-23,13.3125
air_a257c9749d8d0ff6_2017-05-24,2.15
air_a257c9749d8d0ff6_2017-05-25,16.133333333333333
air_a257c9749d8d0ff6_2017-05-26,18.73
air_a257c9749d8d0ff6_2017-05-27,26.03333333333333
air_a257c9749d8d0ff6_2017-05-28,19.15
air_a257c9749d8d0ff6_2017-05-29,10.1
air_a257c9749d8d0ff6_2017-05-30,13.3125
air_a257c9749d8d0ff6_2017-05-31,2.15
air_a271c9ba19e81d17_2017-04-23,38.858333333333334
air_a271c9ba19e81d17_2017-04-24,17.05
air_a271c9ba19e81d17_2017-04-25,28.636666666666667
air_a271c9ba19e81d17_2017-04-26,24.106666666666666
air_a271c9ba19e81d17_2017-04-27,22.53333333333334
air_a271c9ba19e81d17_2017-04-28,37.40833333333334
air_a271c9ba19e81d17_2017-04-29,27.7
air_a271c9ba19e81d17_2017-04-30,38.858333333333334
air_a271c9ba19e81d17_2017-05-01,16.083333333333332
air_a271c9ba19e81d17_2017-05-02,32.87166666666666
air_a271c9ba19e81d17_2017-05-03,31.0
air_a271c9ba19e81d17_2017-05-04,27.7
air_a271c9ba19e81d17_2017-05-05,32.4
air_a271c9ba19e81d17_2017-05-06,31.59583333333333
air_a271c9ba19e81d17_2017-05-07,37.388333333333335
air_a271c9ba19e81d17_2017-05-08,16.083333333333332
air_a271c9ba19e81d17_2017-05-09,32.87166666666666
air_a271c9ba19e81d17_2017-05-10,24.431666666666665
air_a271c9ba19e81d17_2017-05-11,23.354166666666668
air_a271c9ba19e81d17_2017-05-12,37.40833333333334
air_a271c9ba19e81d17_2017-05-13,31.59583333333333
air_a271c9ba19e81d17_2017-05-14,37.388333333333335
air_a271c9ba19e81d17_2017-05-15,16.083333333333332
air_a271c9ba19e81d17_2017-05-16,32.87166666666666
air_a271c9ba19e81d17_2017-05-17,24.431666666666665
air_a271c9ba19e81d17_2017-05-18,23.354166666666668
air_a271c9ba19e81d17_2017-05-19,37.40833333333334
air_a271c9ba19e81d17_2017-05-20,31.59583333333333
air_a271c9ba19e81d17_2017-05-21,37.388333333333335
air_a271c9ba19e81d17_2017-05-22,16.083333333333332
air_a271c9ba19e81d17_2017-05-23,32.87166666666666
air_a271c9ba19e81d17_2017-05-24,24.431666666666665
air_a271c9ba19e81d17_2017-05-25,23.354166666666668
air_a271c9ba19e81d17_2017-05-26,37.40833333333334
air_a271c9ba19e81d17_2017-05-27,31.59583333333333
air_a271c9ba19e81d17_2017-05-28,37.388333333333335
air_a271c9ba19e81d17_2017-05-29,16.083333333333332
air_a271c9ba19e81d17_2017-05-30,32.87166666666666
air_a271c9ba19e81d17_2017-05-31,24.431666666666665
air_a2b29aa7feb4e36f_2017-04-23,19.82333333333333
air_a2b29aa7feb4e36f_2017-04-24,5.376666666666667
air_a2b29aa7feb4e36f_2017-04-25,4.9
air_a2b29aa7feb4e36f_2017-04-26,14.1
air_a2b29aa7feb4e36f_2017-04-27,10.9
air_a2b29aa7feb4e36f_2017-04-28,12.15
air_a2b29aa7feb4e36f_2017-04-29,9.9
air_a2b29aa7feb4e36f_2017-04-30,17.0
air_a2b29aa7feb4e36f_2017-05-01,6.576666666666666
air_a2b29aa7feb4e36f_2017-05-02,4.9
air_a2b29aa7feb4e36f_2017-05-03,34.7
air_a2b29aa7feb4e36f_2017-05-04,15.9
air_a2b29aa7feb4e36f_2017-05-05,25.7
air_a2b29aa7feb4e36f_2017-05-06,24.399285714285714
air_a2b29aa7feb4e36f_2017-05-07,15.0
air_a2b29aa7feb4e36f_2017-05-08,6.576666666666666
air_a2b29aa7feb4e36f_2017-05-09,5.975
air_a2b29aa7feb4e36f_2017-05-10,19.966666666666665
air_a2b29aa7feb4e36f_2017-05-11,12.014999999999999
air_a2b29aa7feb4e36f_2017-05-12,12.683333333333334
air_a2b29aa7feb4e36f_2017-05-13,23.16
air_a2b29aa7feb4e36f_2017-05-14,18.89333333333333
air_a2b29aa7feb4e36f_2017-05-15,6.576666666666666
air_a2b29aa7feb4e36f_2017-05-16,5.975
air_a2b29aa7feb4e36f_2017-05-17,19.966666666666665
air_a2b29aa7feb4e36f_2017-05-18,12.014999999999999
air_a2b29aa7feb4e36f_2017-05-19,12.683333333333334
air_a2b29aa7feb4e36f_2017-05-20,24.399285714285714
air_a2b29aa7feb4e36f_2017-05-21,18.89333333333333
air_a2b29aa7feb4e36f_2017-05-22,6.576666666666666
