id,visitors
air_712dd258f7f91b4b_2017-05-06,3.2251111807615307
air_712dd258f7f91b4b_2017-05-07,1.9975721835175253
air_712dd258f7f91b4b_2017-05-08,1.9083584079720872
air_712dd258f7f91b4b_2017-05-09,2.2351222780027853
air_712dd258f7f91b4b_2017-05-10,2.3958176868018715
air_712dd258f7f91b4b_2017-05-11,2.4079159560600645
air_712dd258f7f91b4b_2017-05-12,2.956255385633606
air_712dd258f7f91b4b_2017-05-13,3.2251111807615307
air_712dd258f7f91b4b_2017-05-14,1.9975721835175253
air_712dd258f7f91b4b_2017-05-15,1.9083584079720872
air_712dd258f7f91b4b_2017-05-16,2.2351222780027853
air_712dd258f7f91b4b_2017-05-17,2.3958176868018715
air_712dd258f7f91b4b_2017-05-18,2.4079159560600645
air_712dd258f7f91b4b_2017-05-19,2.956255385633606
air_712dd258f7f91b4b_2017-05-20,3.2251111807615307
air_712dd258f7f91b4b_2017-05-21,1.9975721835175253
air_712dd258f7f91b4b_2017-05-22,1.9083584079720872
air_712dd258f7f91b4b_2017-05-23,2.2351222780027853
air_712dd258f7f91b4b_2017-05-24,2.3958176868018715
air_712dd258f7f91b4b_2017-05-25,2.4079159560600645
air_712dd258f7f91b4b_2017-05-26,2.956255385633606
air_712dd258f7f91b4b_2017-05-27,3.2251111807615307
air_712dd258f7f91b4b_2017-05-28,1.9975721835175253
air_712dd258f7f91b4b_2017-05-29,1.9083584079720872
air_712dd258f7f91b4b_2017-05-30,2.2351222780027853
air_712dd258f7f91b4b_2017-05-31,2.3958176868018715
air_71903025d39a4571_2017-04-23,3.1563234795047053
air_71903025d39a4571_2017-04-24,2.361352961074642
air_71903025d39a4571_2017-04-25,2.420317862591626
air_71903025d39a4571_2017-04-26,2.3259463072963884
air_71903025d39a4571_2017-04-27,2.4933295905677837
air_71903025d39a4571_2017-04-28,2.73500427058809
air_71903025d39a4571_2017-04-29,3.375967197726651
air_71903025d39a4571_2017-04-30,3.1563234795047053
air_71903025d39a4571_2017-05-01,2.3215126836061706
air_71903025d39a4571_2017-05-02,2.434538722900602
air_71903025d39a4571_2017-05-03,3.1405675808985194
air_71903025d39a4571_2017-05-04,3.1917350797984265
air_71903025d39a4571_2017-05-05,2.9942285381108142
air_71903025d39a4571_2017-05-06,3.175995278287321
air_71903025d39a4571_2017-05-07,3.172828210652801
air_71903025d39a4571_2017-05-08,2.3215126836061706
air_71903025d39a4571_2017-05-09,2.434538722900602
air_71903025d39a4571_2017-05-10,2.2851944633224477
air_71903025d39a4571_2017-05-11,2.4973006847491144
air_71903025d39a4571_2017-05-12,2.652592925538202
air_71903025d39a4571_2017-05-13,3.175995278287321
air_71903025d39a4571_2017-05-14,3.172828210652801
air_71903025d39a4571_2017-05-15,2.3215126836061706
air_71903025d39a4571_2017-05-16,2.434538722900602
air_71903025d39a4571_2017-05-17,2.2851944633224477
air_71903025d39a4571_2017-05-18,2.4973006847491144
air_71903025d39a4571_2017-05-19,2.652592925538202
air_71903025d39a4571_2017-05-20,3.175995278287321
air_71903025d39a4571_2017-05-21,3.172828210652801
air_71903025d39a4571_2017-05-22,2.3215126836061706
air_71903025d39a4571_2017-05-23,2.434538722900602
air_71903025d39a4571_2017-05-24,2.2851944633224477
air_71903025d39a4571_2017-05-25,2.4973006847491144
air_71903025d39a4571_2017-05-26,2.652592925538202
air_71903025d39a4571_2017-05-27,3.175995278287321
air_71903025d39a4571_2017-05-28,3.172828210652801
air_71903025d39a4571_2017-05-29,2.3215126836061706
air_71903025d39a4571_2017-05-30,2.434538722900602
air_71903025d39a4571_2017-05-31,2.2851944633224477
air_722297e7f26db91d_2017-04-23,2.223211188215539
air_722297e7f26db91d_2017-04-24,2.257703858992502
air_722297e7f26db91d_2017-04-25,2.028878453494748
air_722297e7f26db91d_2017-04-26,2.116944278047384
air_722297e7f26db91d_2017-04-27,2.0535331317166463
air_722297e7f26db91d_2017-04-28,2.608878932370925
air_722297e7f26db91d_2017-04-29,2.967161355047781
air_722297e7f26db91d_2017-04-30,2.223211188215539
air_722297e7f26db91d_2017-05-01,1.81852262436601
air_722297e7f26db91d_2017-05-02,1.427895680856756
air_722297e7f26db91d_2017-05-03,2.5920055176211902
air_722297e7f26db91d_2017-05-04,2.7360490757186677
air_722297e7f26db91d_2017-05-05,2.6809707893827994
air_722297e7f26db91d_2017-05-06,2.7400044010130498
air_722297e7f26db91d_2017-05-07,2.1560575744294193
air_722297e7f26db91d_2017-05-08,1.81852262436601
air_722297e7f26db91d_2017-05-09,1.427895680856756
air_722297e7f26db91d_2017-05-10,2.0635996839257413
air_722297e7f26db91d_2017-05-11,1.8965720504891197
air_722297e7f26db91d_2017-05-12,2.535065555857174
air_722297e7f26db91d_2017-05-13,2.7400044010130498
air_722297e7f26db91d_2017-05-14,2.1560575744294193
air_722297e7f26db91d_2017-05-15,1.81852262436601
air_722297e7f26db91d_2017-05-16,1.427895680856756
air_722297e7f26db91d_2017-05-17,2.0635996839257413
air_722297e7f26db91d_2017-05-18,1.8965720504891197
air_722297e7f26db91d_2017-05-19,2.535065555857174
air_722297e7f26db91d_2017-05-20,2.7400044010130498
air_722297e7f26db91d_2017-05-21,2.1560575744294193
air_722297e7f26db91d_2017-05-22,1.81852262436601
air_722297e7f26db91d_2017-05-23,1.427895680856756
air_722297e7f26db91d_2017-05-24,2.0635996839257413
air_722297e7f26db91d_2017-05-25,1.8965720504891197
air_722297e7f26db91d_2017-05-26,2.535065555857174
air_722297e7f26db91d_2017-05-27,2.7400044010130498
air_722297e7f26db91d_2017-05-28,2.1560575744294193
air_722297e7f26db91d_2017-05-29,1.81852262436601
air_722297e7f26db91d_2017-05-30,1.427895680856756
air_722297e7f26db91d_2017-05-31,2.0635996839257413
air_728ff578acc6ac6e_2017-04-23,1.0299005943751944
air_728ff578acc6ac6e_2017-04-24,1.8901652432417857
air_728ff578acc6ac6e_2017-04-25,1.8483073702657304
air_728ff578acc6ac6e_2017-04-26,2.2118285004633575
air_728ff578acc6ac6e_2017-04-27,2.115773482966409
air_728ff578acc6ac6e_2017-04-28,2.6342101438336196
air_728ff578acc6ac6e_2017-04-29,2.5182847249572897
air_728ff578acc6ac6e_2017-04-30,1.0299005943751944
air_728ff578acc6ac6e_2017-05-01,1.8570033945638809
air_728ff578acc6ac6e_2017-05-02,1.7872801623043346
air_728ff578acc6ac6e_2017-05-03,2.5532880002984792
air_728ff578acc6ac6e_2017-05-04,2.2893427408814038
air_728ff578acc6ac6e_2017-05-05,2.1420107425138153
air_728ff578acc6ac6e_2017-05-06,2.4229215831853756
air_728ff578acc6ac6e_2017-05-07,0.9970140524838463
air_728ff578acc6ac6e_2017-05-08,1.8570033945638809
air_728ff578acc6ac6e_2017-05-09,1.7872801623043346
air_728ff578acc6ac6e_2017-05-10,2.1628178370433004
air_728ff578acc6ac6e_2017-05-11,1.966493240199958
air_728ff578acc6ac6e_2017-05-12,2.6389439195297024
air_728ff578acc6ac6e_2017-05-13,2.4229215831853756
air_728ff578acc6ac6e_2017-05-14,0.9970140524838463
air_728ff578acc6ac6e_2017-05-15,1.8570033945638809
air_728ff578acc6ac6e_2017-05-16,1.7872801623043346
air_728ff578acc6ac6e_2017-05-17,2.1628178370433004
air_728ff578acc6ac6e_2017-05-18,1.966493240199958
air_728ff578acc6ac6e_2017-05-19,2.6389439195297024
air_728ff578acc6ac6e_2017-05-20,2.4229215831853756
air_728ff578acc6ac6e_2017-05-21,0.9970140524838463
air_728ff578acc6ac6e_2017-05-22,1.8570033945638809
air_728ff578acc6ac6e_2017-05-23,1.7872801623043346
air_728ff578acc6ac6e_2017-05-24,2.1628178370433004
air_728ff578acc6ac6e_2017-05-25,1.966493240199958
air_728ff578acc6ac6e_2017-05-26,2.6389439195297024
air_728ff578acc6ac6e_2017-05-27,2.4229215831853756
air_728ff578acc6ac6e_2017-05-28,0.9970140524838463
air_728ff578acc6ac6e_2017-05-29,1.8570033945638809
air_728ff578acc6ac6e_2017-05-30,1.7872801623043346
air_728ff578acc6ac6e_2017-05-31,2.1628178370433004
air_72f5146cf0c49beb_2017-04-23,2.5634344014712633
air_72f5146cf0c49beb_2017-04-24,2.344482992696809
air_72f5146cf0c49beb_2017-04-25,2.3877063520170716
air_72f5146cf0c49beb_2017-04-26,2.5885134423852274
air_72f5146cf0c49beb_2017-04-27,2.4961034598616743
air_72f5146cf0c49beb_2017-04-28,2.787092769714713
air_72f5146cf0c49beb_2017-04-29,2.76740991954467
air_72f5146cf0c49beb_2017-04-30,2.5634344014712633
air_72f5146cf0c49beb_2017-05-01,2.329653664543418
air_72f5146cf0c49beb_2017-05-02,2.355855527546121
air_72f5146cf0c49beb_2017-05-03,2.3213238285761193
air_72f5146cf0c49beb_2017-05-04,2.7200029327025903
air_72f5146cf0c49beb_2017-05-05,2.9897220498422334
air_72f5146cf0c49beb_2017-05-06,2.377149177005159
air_72f5146cf0c49beb_2017-05-07,2.534640167084635
air_72f5146cf0c49beb_2017-05-08,2.329653664543418
air_72f5146cf0c49beb_2017-05-09,2.355855527546121
air_72f5146cf0c49beb_2017-05-10,2.5664652304185998
air_72f5146cf0c49beb_2017-05-11,2.472912015813205
air_72f5146cf0c49beb_2017-05-12,2.752502971694678
air_72f5146cf0c49beb_2017-05-13,2.377149177005159
air_72f5146cf0c49beb_2017-05-14,2.534640167084635
air_72f5146cf0c49beb_2017-05-15,2.329653664543418
air_72f5146cf0c49beb_2017-05-16,2.355855527546121
air_72f5146cf0c49beb_2017-05-17,2.5664652304185998
air_72f5146cf0c49beb_2017-05-18,2.472912015813205
air_72f5146cf0c49beb_2017-05-19,2.752502971694678
air_72f5146cf0c49beb_2017-05-20,2.377149177005159
air_72f5146cf0c49beb_2017-05-21,2.534640167084635
air_72f5146cf0c49beb_2017-05-22,2.329653664543418
air_72f5146cf0c49beb_2017-05-23,2.355855527546121
air_72f5146cf0c49beb_2017-05-24,2.5664652304185998
air_72f5146cf0c49beb_2017-05-25,2.472912015813205
air_72f5146cf0c49beb_2017-05-26,2.752502971694678
air_72f5146cf0c49beb_2017-05-27,2.377149177005159
air_72f5146cf0c49beb_2017-05-28,2.534640167084635
air_72f5146cf0c49beb_2017-05-29,2.329653664543418
air_72f5146cf0c49beb_2017-05-30,2.355855527546121
air_72f5146cf0c49beb_2017-05-31,2.5664652304185998
air_735bcbe1763d6e98_2017-04-23,2.531181130202129
air_735bcbe1763d6e98_2017-04-24,1.3841971069937853
air_735bcbe1763d6e98_2017-04-25,1.9330667523270681
air_735bcbe1763d6e98_2017-04-26,1.8363381914303716
air_735bcbe1763d6e98_2017-04-27,2.1847856044712337
air_735bcbe1763d6e98_2017-04-28,1.9007397267277018
air_735bcbe1763d6e98_2017-04-29,2.432628644518025
air_735bcbe1763d6e98_2017-04-30,2.531181130202129
air_735bcbe1763d6e98_2017-05-01,1.5540570237497702
air_735bcbe1763d6e98_2017-05-02,1.8884381892648838
air_735bcbe1763d6e98_2017-05-03,2.3812457299250345
air_735bcbe1763d6e98_2017-05-04,2.817235296078178
air_735bcbe1763d6e98_2017-05-05,2.028433652371368
air_735bcbe1763d6e98_2017-05-06,2.4921875711637678
air_735bcbe1763d6e98_2017-05-07,2.4941514757002414
air_735bcbe1763d6e98_2017-05-08,1.5540570237497702
air_735bcbe1763d6e98_2017-05-09,1.8884381892648838
air_735bcbe1763d6e98_2017-05-10,1.74819296782105
air_735bcbe1763d6e98_2017-05-11,2.0909442395324658
air_735bcbe1763d6e98_2017-05-12,1.813880760857983
air_735bcbe1763d6e98_2017-05-13,2.4921875711637678
air_735bcbe1763d6e98_2017-05-14,2.4941514757002414
air_735bcbe1763d6e98_2017-05-15,1.5540570237497702
air_735bcbe1763d6e98_2017-05-16,1.8884381892648838
air_735bcbe1763d6e98_2017-05-17,1.74819296782105
air_735bcbe1763d6e98_2017-05-18,2.0909442395324658
air_735bcbe1763d6e98_2017-05-19,1.813880760857983
air_735bcbe1763d6e98_2017-05-20,2.4921875711637678
air_735bcbe1763d6e98_2017-05-21,2.4941514757002414
air_735bcbe1763d6e98_2017-05-22,1.5540570237497702
air_735bcbe1763d6e98_2017-05-23,1.8884381892648838
air_735bcbe1763d6e98_2017-05-24,1.74819296782105
air_735bcbe1763d6e98_2017-05-25,2.0909442395324658
air_735bcbe1763d6e98_2017-05-26,1.813880760857983
air_735bcbe1763d6e98_2017-05-27,2.4921875711637678
air_735bcbe1763d6e98_2017-05-28,2.4941514757002414
air_735bcbe1763d6e98_2017-05-29,1.5540570237497702
air_735bcbe1763d6e98_2017-05-30,1.8884381892648838
air_735bcbe1763d6e98_2017-05-31,1.74819296782105
air_73f316e6a18d8aa9_2017-04-23,1.1288975318593324
air_73f316e6a18d8aa9_2017-04-24,2.0581409221864617
air_73f316e6a18d8aa9_2017-04-25,3.2467346352910664
air_73f316e6a18d8aa9_2017-04-26,3.291554063518592
air_73f316e6a18d8aa9_2017-04-27,3.243446452951222
air_73f316e6a18d8aa9_2017-04-28,3.4979998950884994
air_73f316e6a18d8aa9_2017-04-29,3.2439730095491335
air_73f316e6a18d8aa9_2017-04-30,1.1288975318593324
air_73f316e6a18d8aa9_2017-05-01,2.183766279505882
air_73f316e6a18d8aa9_2017-05-02,3.253152726184474
air_73f316e6a18d8aa9_2017-05-03,2.78168405001376
air_73f316e6a18d8aa9_2017-05-04,3.0782312799055016
air_73f316e6a18d8aa9_2017-05-05,3.4591135866002487
air_73f316e6a18d8aa9_2017-05-06,3.0611411920378937
air_73f316e6a18d8aa9_2017-05-07,1.1059094630897361
air_73f316e6a18d8aa9_2017-05-08,2.183766279505882
air_73f316e6a18d8aa9_2017-05-09,3.253152726184474
air_73f316e6a18d8aa9_2017-05-10,3.2827978954287356
air_73f316e6a18d8aa9_2017-05-11,3.245667546384302
air_73f316e6a18d8aa9_2017-05-12,3.473460739509181
air_73f316e6a18d8aa9_2017-05-13,3.0611411920378937
air_73f316e6a18d8aa9_2017-05-14,1.1059094630897361
air_73f316e6a18d8aa9_2017-05-15,2.183766279505882
air_73f316e6a18d8aa9_2017-05-16,3.253152726184474
air_73f316e6a18d8aa9_2017-05-17,3.2827978954287356
air_73f316e6a18d8aa9_2017-05-18,3.245667546384302
air_73f316e6a18d8aa9_2017-05-19,3.473460739509181
air_73f316e6a18d8aa9_2017-05-20,3.0611411920378937
air_73f316e6a18d8aa9_2017-05-21,1.1059094630897361
air_73f316e6a18d8aa9_2017-05-22,2.183766279505882
air_73f316e6a18d8aa9_2017-05-23,3.253152726184474
air_73f316e6a18d8aa9_2017-05-24,3.2827978954287356
air_73f316e6a18d8aa9_2017-05-25,3.245667546384302
air_73f316e6a18d8aa9_2017-05-26,3.473460739509181
air_73f316e6a18d8aa9_2017-05-27,3.0611411920378937
air_73f316e6a18d8aa9_2017-05-28,1.1059094630897361
air_73f316e6a18d8aa9_2017-05-29,2.183766279505882
air_73f316e6a18d8aa9_2017-05-30,3.253152726184474
air_73f316e6a18d8aa9_2017-05-31,3.2827978954287356
air_7420042ff75f9aca_2017-04-23,2.6835117138350295
air_7420042ff75f9aca_2017-04-24,3.592925407356845
air_7420042ff75f9aca_2017-04-25,3.535483908787141
air_7420042ff75f9aca_2017-04-26,3.1956754373251677
air_7420042ff75f9aca_2017-04-27,2.9749265942360483
air_7420042ff75f9aca_2017-04-28,3.2130152375520815
air_7420042ff75f9aca_2017-04-29,3.878010675784725
air_7420042ff75f9aca_2017-04-30,3.2994030321191588
air_7420042ff75f9aca_2017-05-01,2.6722561695907494
air_7420042ff75f9aca_2017-05-02,2.0868684066768766
air_7420042ff75f9aca_2017-05-03,3.874750944244922
air_7420042ff75f9aca_2017-05-04,3.4150849532074883
air_7420042ff75f9aca_2017-05-05,3.8026001152451587
air_7420042ff75f9aca_2017-05-06,3.8465399043368307
air_7420042ff75f9aca_2017-05-07,3.1906136249817294
air_7420042ff75f9aca_2017-05-08,2.9050295680983393
air_7420042ff75f9aca_2017-05-09,2.3442253200729932
air_7420042ff75f9aca_2017-05-10,3.019138386251302
air_7420042ff75f9aca_2017-05-11,3.3410163811407863
air_7420042ff75f9aca_2017-05-12,3.4544348961005062
air_7420042ff75f9aca_2017-05-13,3.8465399043368307
air_7420042ff75f9aca_2017-05-14,3.1906136249817294
air_7420042ff75f9aca_2017-05-15,2.6722561695907494
air_7420042ff75f9aca_2017-05-16,2.3442253200729932
air_7420042ff75f9aca_2017-05-17,3.019138386251302
air_7420042ff75f9aca_2017-05-18,3.3410163811407863
air_7420042ff75f9aca_2017-05-19,3.4544348961005062
air_7420042ff75f9aca_2017-05-20,3.8465399043368307
air_7420042ff75f9aca_2017-05-21,3.1906136249817294
air_7420042ff75f9aca_2017-05-22,2.6722561695907494
air_7420042ff75f9aca_2017-05-23,2.3442253200729932
air_7420042ff75f9aca_2017-05-24,3.019138386251302
air_7420042ff75f9aca_2017-05-25,3.3410163811407863
air_7420042ff75f9aca_2017-05-26,3.4544348961005062
air_7420042ff75f9aca_2017-05-27,3.8465399043368307
air_7420042ff75f9aca_2017-05-28,3.1906136249817294
air_7420042ff75f9aca_2017-05-29,2.6722561695907494
air_7420042ff75f9aca_2017-05-30,2.3442253200729932
air_7420042ff75f9aca_2017-05-31,3.019138386251302
air_746211c0b532e8aa_2017-04-23,4.892461070282789
air_746211c0b532e8aa_2017-04-24,2.8965313903012526
air_746211c0b532e8aa_2017-04-25,3.167044208150061
air_746211c0b532e8aa_2017-04-26,3.31271488261537
air_746211c0b532e8aa_2017-04-27,3.319397920543519
air_746211c0b532e8aa_2017-04-28,2.6816447026450723
air_746211c0b532e8aa_2017-04-29,4.333664205281988
air_746211c0b532e8aa_2017-04-30,4.892461070282789
air_746211c0b532e8aa_2017-05-01,2.968759797314931
air_746211c0b532e8aa_2017-05-02,3.149460389177277
air_746211c0b532e8aa_2017-05-03,4.167917662524181
air_746211c0b532e8aa_2017-05-04,4.35304539198278
air_746211c0b532e8aa_2017-05-05,3.415587669846803
air_746211c0b532e8aa_2017-05-06,4.364258996269735
air_746211c0b532e8aa_2017-05-07,5.126889278522242
air_746211c0b532e8aa_2017-05-08,2.968759797314931
air_746211c0b532e8aa_2017-05-09,3.149460389177277
air_746211c0b532e8aa_2017-05-10,3.2955258516393564
air_746211c0b532e8aa_2017-05-11,3.3425987803936024
air_746211c0b532e8aa_2017-05-12,2.6791087824139512
air_746211c0b532e8aa_2017-05-13,4.364258996269735
air_746211c0b532e8aa_2017-05-14,5.126889278522242
air_746211c0b532e8aa_2017-05-15,2.968759797314931
air_746211c0b532e8aa_2017-05-16,3.149460389177277
air_746211c0b532e8aa_2017-05-17,3.2955258516393564
air_746211c0b532e8aa_2017-05-18,3.3425987803936024
air_746211c0b532e8aa_2017-05-19,2.6791087824139512
air_746211c0b532e8aa_2017-05-20,4.364258996269735
air_746211c0b532e8aa_2017-05-21,5.126889278522242
air_746211c0b532e8aa_2017-05-22,2.968759797314931
air_746211c0b532e8aa_2017-05-23,3.149460389177277
air_746211c0b532e8aa_2017-05-24,3.2955258516393564
air_746211c0b532e8aa_2017-05-25,3.3425987803936024
air_746211c0b532e8aa_2017-05-26,2.6791087824139512
air_746211c0b532e8aa_2017-05-27,4.364258996269735
air_746211c0b532e8aa_2017-05-28,5.126889278522242
air_746211c0b532e8aa_2017-05-29,2.968759797314931
air_746211c0b532e8aa_2017-05-30,3.149460389177277
air_746211c0b532e8aa_2017-05-31,3.2955258516393564
air_747f375eb3900e1e_2017-04-23,0.776554956480038
air_747f375eb3900e1e_2017-04-24,1.81096695380415
air_747f375eb3900e1e_2017-04-25,1.5656478516205645
air_747f375eb3900e1e_2017-04-26,1.7682631299874136
air_747f375eb3900e1e_2017-04-27,2.181548276499614
air_747f375eb3900e1e_2017-04-28,1.5333288253851023
air_747f375eb3900e1e_2017-04-29,1.1969637491827718
air_747f375eb3900e1e_2017-04-30,0.776554956480038
air_747f375eb3900e1e_2017-05-01,1.810081667566224
air_747f375eb3900e1e_2017-05-02,1.4389169833225441
air_747f375eb3900e1e_2017-05-03,2.116124609595559
air_747f375eb3900e1e_2017-05-04,2.516194107835436
air_747f375eb3900e1e_2017-05-05,1.6194518615377367
air_747f375eb3900e1e_2017-05-06,0.7024999751340988
air_747f375eb3900e1e_2017-05-07,0.8455046385641526
air_747f375eb3900e1e_2017-05-08,1.810081667566224
air_747f375eb3900e1e_2017-05-09,1.4389169833225441
air_747f375eb3900e1e_2017-05-10,1.7600595360908626
air_747f375eb3900e1e_2017-05-11,2.1306410065548897
air_747f375eb3900e1e_2017-05-12,1.5715788258625305
air_747f375eb3900e1e_2017-05-13,0.7024999751340988
air_747f375eb3900e1e_2017-05-14,0.8455046385641526
air_747f375eb3900e1e_2017-05-15,1.810081667566224
air_747f375eb3900e1e_2017-05-16,1.4389169833225441
air_747f375eb3900e1e_2017-05-17,1.7600595360908626
air_747f375eb3900e1e_2017-05-18,2.1306410065548897
air_747f375eb3900e1e_2017-05-19,1.5715788258625305
air_747f375eb3900e1e_2017-05-20,0.7024999751340988
air_747f375eb3900e1e_2017-05-21,0.8455046385641526
air_747f375eb3900e1e_2017-05-22,1.810081667566224
air_747f375eb3900e1e_2017-05-23,1.4389169833225441
air_747f375eb3900e1e_2017-05-24,1.7600595360908626
air_747f375eb3900e1e_2017-05-25,2.1306410065548897
air_747f375eb3900e1e_2017-05-26,1.5715788258625305
air_747f375eb3900e1e_2017-05-27,0.7024999751340988
air_747f375eb3900e1e_2017-05-28,0.8455046385641526
air_747f375eb3900e1e_2017-05-29,1.810081667566224
air_747f375eb3900e1e_2017-05-30,1.4389169833225441
air_747f375eb3900e1e_2017-05-31,1.7600595360908626
air_74cf22153214064c_2017-04-23,2.333925835441763
air_74cf22153214064c_2017-04-24,1.2940314663316657
air_74cf22153214064c_2017-04-25,2.1226708695654066
air_74cf22153214064c_2017-04-26,2.350682628317106
air_74cf22153214064c_2017-04-27,2.4597438121684365
air_74cf22153214064c_2017-04-28,2.3858383521412243
air_74cf22153214064c_2017-04-29,2.7679337478032164
air_74cf22153214064c_2017-04-30,2.333925835441763
air_74cf22153214064c_2017-05-01,1.6332615822852112
air_74cf22153214064c_2017-05-02,2.07402872888241
air_74cf22153214064c_2017-05-03,3.096565596307905
air_74cf22153214064c_2017-05-04,2.99862645872774
air_74cf22153214064c_2017-05-05,2.574218594456337
air_74cf22153214064c_2017-05-06,2.775047945382039
air_74cf22153214064c_2017-05-07,2.3187155975692813
